MEG 1215

03/31/2016 	       4.15 	       4.25 	       4.10 	       4.15 	      42642000.00
03/30/2016 	       4.11 	       4.24 	       4.11 	       4.13 	      54810000.00
03/29/2016 	       4.13 	       4.14 	       4.08 	       4.10 	      21583000.00
03/28/2016 	       4.12 	       4.17 	       4.09 	       4.13 	      21268000.00
03/23/2016 	       4.12 	       4.12 	       4.06 	       4.11 	      20729000.00
03/22/2016 	       4.12 	       4.19 	       4.02 	       4.12 	      36908000.00
03/21/2016 	       4.05 	       4.16 	       4.05 	       4.11 	      29330000.00
03/18/2016 	       4.12 	       4.20 	       4.05 	       4.05 	      37558000.00
03/17/2016 	       4.00 	       4.10 	       4.00 	       4.05 	      42842000.00
03/16/2016 	       4.13 	       4.13 	       3.94 	       3.95 	      33230000.00
03/15/2016 	       4.15 	       4.20 	       4.09 	       4.13 	      27573000.00
03/14/2016 	       4.17 	       4.22 	       4.10 	       4.14 	      39230000.00
03/11/2016 	       4.09 	       4.15 	       4.07 	       4.14 	      44575000.00
03/10/2016 	       4.10 	       4.14 	       4.04 	       4.09 	      26383000.00
03/09/2016 	       3.87 	       4.11 	       3.81 	       4.07 	      69719000.00
03/08/2016 	       3.85 	       3.91 	       3.81 	       3.87 	      13872000.00
03/07/2016 	       3.83 	       3.90 	       3.79 	       3.85 	      27627000.00
03/04/2016 	       3.90 	       3.92 	       3.79 	       3.82 	      23729000.00
03/03/2016 	       3.70 	       3.89 	       3.69 	       3.88 	      70688000.00
03/02/2016 	       3.58 	       3.68 	       3.56 	       3.68 	      79408000.00
03/01/2016 	       3.50 	       3.57 	       3.49 	       3.53 	      19515000.00
02/29/2016 	       3.49 	       3.60 	       3.38 	       3.60 	     100896000.00
02/26/2016 	       3.48 	       3.52 	       3.46 	       3.49 	       9165000.00
02/24/2016 	       3.54 	       3.55 	       3.45 	       3.47 	      30877000.00
02/23/2016 	       3.54 	       3.57 	       3.53 	       3.55 	      33167000.00
02/22/2016 	       3.46 	       3.55 	       3.46 	       3.49 	      12670000.00
02/19/2016 	       3.50 	       3.50 	       3.42 	       3.46 	      26767000.00
02/18/2016 	       3.47 	       3.53 	       3.46 	       3.50 	      49723000.00
02/17/2016 	       3.47 	       3.47 	       3.41 	       3.47 	      30094000.00
02/16/2016 	       3.38 	       3.50 	       3.38 	       3.46 	      93293000.00
02/15/2016 	       3.40 	       3.45 	       3.33 	       3.33 	      31011000.00
02/12/2016 	       3.35 	       3.36 	       3.27 	       3.32 	      31518000.00
02/11/2016 	       3.45 	       3.50 	       3.40 	       3.40 	      27318000.00
02/10/2016 	       3.44 	       3.50 	       3.38 	       3.44 	      17876000.00
02/09/2016 	       3.50 	       3.52 	       3.41 	       3.44 	      35075000.00
02/05/2016 	       3.48 	       3.63 	       3.48 	       3.60 	      85601000.00
02/04/2016 	       3.35 	       3.48 	       3.35 	       3.47 	      64382000.00
02/03/2016 	       3.42 	       3.42 	       3.26 	       3.27 	      49290000.00
02/02/2016 	       3.49 	       3.51 	       3.41 	       3.43 	      14497000.00
02/01/2016 	       3.54 	       3.63 	       3.43 	       3.47 	      60393000.00
01/29/2016 	       3.48 	       3.63 	       3.47 	       3.57 	      86812000.00
01/28/2016 	       3.34 	       3.53 	       3.32 	       3.42 	      48774000.00
01/27/2016 	       3.31 	       3.41 	       3.31 	       3.39 	      48611000.00
01/26/2016 	       3.20 	       3.32 	       3.16 	       3.24 	      57055000.00
01/25/2016 	       3.39 	       3.41 	       3.28 	       3.36 	      88907000.00
01/22/2016 	       3.17 	       3.33 	       3.00 	       3.27 	     191548000.00
01/21/2016 	       3.18 	       3.23 	       3.07 	       3.10 	     121239000.00
01/20/2016 	       3.53 	       3.53 	       3.11 	       3.17 	     137500984.00
01/19/2016 	       3.53 	       3.57 	       3.47 	       3.53 	      52097000.00
01/18/2016 	       3.56 	       3.56 	       3.41 	       3.50 	      57004000.00
01/15/2016 	       3.80 	       3.88 	       3.65 	       3.65 	      27685000.00
01/14/2016 	       3.69 	       3.76 	       3.66 	       3.72 	      44822000.00
01/13/2016 	       3.64 	       3.88 	       3.63 	       3.88 	      81908000.00
01/12/2016 	       3.64 	       3.68 	       3.57 	       3.58 	      59604000.00
01/11/2016 	       3.81 	       3.82 	       3.51 	       3.52 	      80177000.00
01/08/2016 	       3.94 	       3.99 	       3.84 	       3.88 	      45059000.00
01/07/2016 	       4.15 	       4.15 	       3.91 	       3.94 	      56153000.00
01/06/2016 	       4.12 	       4.17 	       4.12 	       4.17 	      23921000.00
01/05/2016 	       4.16 	       4.20 	       4.12 	       4.12 	      27032000.00
01/04/2016 	       4.25 	       4.30 	       4.08 	       4.13 	      26225000.00
12/29/2015 	       4.27 	       4.32 	       4.23 	       4.25 	      12456000.00
12/28/2015 	       4.33 	       4.33 	       4.25 	       4.30 	      29411000.00
12/23/2015 	       4.30 	       4.35 	       4.26 	       4.31 	       8195000.00
12/22/2015 	       4.36 	       4.36 	       4.27 	       4.29 	      17310000.00
12/21/2015 	       4.29 	       4.38 	       4.23 	       4.35 	      10937000.00
12/18/2015 	       4.30 	       4.30 	       4.24 	       4.29 	      23351000.00
12/17/2015 	       4.32 	       4.37 	       4.27 	       4.33 	      23739000.00
12/16/2015 	       4.22 	       4.29 	       4.19 	       4.27 	      43606000.00
12/15/2015 	       4.20 	       4.29 	       4.15 	       4.15 	      12346000.00
12/14/2015 	       4.19 	       4.20 	       4.03 	       4.20 	      20287000.00
12/11/2015 	       4.37 	       4.41 	       4.18 	       4.20 	      29598000.00
12/10/2015 	       4.50 	       4.50 	       4.31 	       4.34 	      35206000.00
12/09/2015 	       4.51 	       4.54 	       4.47 	       4.47 	      11964000.00
12/08/2015 	       4.56 	       4.56 	       4.50 	       4.51 	      10721000.00
12/07/2015 	       4.64 	       4.69 	       4.56 	       4.59 	      21957000.00
12/04/2015 	       4.57 	       4.61 	       4.51 	       4.54 	      22017000.00
12/03/2015 	       4.60 	       4.61 	       4.49 	       4.61 	      16463000.00
12/02/2015 	       4.65 	       4.65 	       4.50 	       4.62 	      14153000.00
12/01/2015 	       4.41 	       4.70 	       4.41 	       4.65 	      51754000.00
11/27/2015 	       4.57 	       4.57 	       4.44 	       4.44 	      35846000.00
11/26/2015 	       4.63 	       4.63 	       4.55 	       4.57 	      17545000.00
11/25/2015 	       4.51 	       4.64 	       4.46 	       4.56 	      31394000.00
11/24/2015 	       4.61 	       4.65 	       4.45 	       4.45 	      19471000.00
11/23/2015 	       4.55 	       4.68 	       4.48 	       4.61 	      30530000.00
11/20/2015 	       4.41 	       4.53 	       4.39 	       4.49 	      22214000.00
11/17/2015 	       4.40 	       4.49 	       4.36 	       4.36 	      16479000.00
11/16/2015 	       4.37 	       4.40 	       4.33 	       4.37 	      15041000.00
11/13/2015 	       4.44 	       4.51 	       4.37 	       4.37 	      16708000.00
11/12/2015 	       4.42 	       4.52 	       4.42 	       4.42 	      30140000.00
11/11/2015 	       4.52 	       4.54 	       4.42 	       4.42 	      23816000.00
11/10/2015 	       4.53 	       4.57 	       4.50 	       4.52 	      12551000.00
11/09/2015 	       4.67 	       4.67 	       4.52 	       4.53 	      15825000.00
11/06/2015 	       4.66 	       4.71 	       4.65 	       4.65 	      18561000.00
11/05/2015 	       4.82 	       4.82 	       4.63 	       4.66 	      25661000.00
11/04/2015 	       4.80 	       4.84 	       4.74 	       4.83 	      25743000.00
11/03/2015 	       4.77 	       4.83 	       4.74 	       4.77 	       6006000.00
11/02/2015 	       4.70 	       4.85 	       4.67 	       4.76 	      25376000.00
10/30/2015 	       4.81 	       4.82 	       4.69 	       4.69 	      19710000.00
10/29/2015 	       4.84 	       4.94 	       4.80 	       4.80 	      40234000.00
10/28/2015 	       4.79 	       4.87 	       4.77 	       4.80 	      16361000.00
10/27/2015 	       4.80 	       4.80 	       4.75 	       4.79 	      30450000.00
10/26/2015 	       4.74 	       4.85 	       4.74 	       4.79 	      49068000.00
10/23/2015 	       4.65 	       4.73 	       4.65 	       4.73 	      29629000.00
10/22/2015 	       4.51 	       4.63 	       4.42 	       4.60 	      49063000.00
10/21/2015 	       4.37 	       4.49 	       4.37 	       4.44 	      14407000.00
10/20/2015 	       4.40 	       4.42 	       4.32 	       4.32 	      27540000.00
10/19/2015 	       4.47 	       4.50 	       4.38 	       4.40 	       9233000.00
10/16/2015 	       4.59 	       4.60 	       4.41 	       4.41 	      30846000.00
10/15/2015 	       4.45 	       4.56 	       4.45 	       4.51 	      29780000.00
10/14/2015 	       4.50 	       4.52 	       4.43 	       4.43 	      27011000.00
10/13/2015 	       4.70 	       4.70 	       4.47 	       4.47 	      31506000.00
10/12/2015 	       4.79 	       4.85 	       4.58 	       4.60 	      24785000.00
10/09/2015 	       4.70 	       4.80 	       4.68 	       4.75 	      22813000.00
10/08/2015 	       4.68 	       4.75 	       4.65 	       4.69 	      35182000.00
10/07/2015 	       4.65 	       4.68 	       4.53 	       4.68 	      38497000.00
10/06/2015 	       4.46 	       4.68 	       4.46 	       4.57 	      34710000.00
10/05/2015 	       4.40 	       4.50 	       4.40 	       4.46 	      14508000.00
10/02/2015 	       4.40 	       4.44 	       4.35 	       4.40 	       8808000.00
10/01/2015 	       4.39 	       4.50 	       4.37 	       4.37 	      28008000.00
09/30/2015 	       4.37 	       4.39 	       4.30 	       4.37 	      15372000.00
09/29/2015 	       4.28 	       4.38 	       4.25 	       4.35 	      22179000.00
09/28/2015 	       4.30 	       4.35 	       4.27 	       4.34 	      29657000.00
09/24/2015 	       4.30 	       4.30 	       4.21 	       4.25 	      21257000.00
09/23/2015 	       4.27 	       4.32 	       4.23 	       4.25 	      17759000.00
09/22/2015 	       4.45 	       4.45 	       4.20 	       4.25 	      47016000.00
09/21/2015 	       4.55 	       4.55 	       4.43 	       4.45 	      13891000.00
09/18/2015 	       4.52 	       4.68 	       4.50 	       4.50 	      44004000.00
09/17/2015 	       4.50 	       4.54 	       4.48 	       4.50 	      36736000.00
09/16/2015 	       4.48 	       4.56 	       4.47 	       4.49 	      40206000.00
09/15/2015 	       4.25 	       4.50 	       4.25 	       4.42 	      54602000.00
09/14/2015 	       4.26 	       4.32 	       4.25 	       4.25 	      29235000.00
09/11/2015 	       4.36 	       4.36 	       4.22 	       4.23 	      25840000.00
09/10/2015 	       4.34 	       4.40 	       4.27 	       4.30 	      29828000.00
09/09/2015 	       4.25 	       4.32 	       4.21 	       4.31 	      36346000.00
09/08/2015 	       4.22 	       4.30 	       4.19 	       4.20 	      19570000.00
09/07/2015 	       4.18 	       4.24 	       4.15 	       4.22 	      11756000.00
09/04/2015 	       4.31 	       4.37 	       4.18 	       4.18 	      19475000.00
09/03/2015 	       4.35 	       4.36 	       4.28 	       4.34 	      17978000.00
09/02/2015 	       4.26 	       4.30 	       4.10 	       4.30 	      23563000.00
09/01/2015 	       4.32 	       4.37 	       4.25 	       4.29 	      28517000.00
08/28/2015 	       4.36 	       4.38 	       4.29 	       4.33 	      29789000.00
08/27/2015 	       4.30 	       4.41 	       4.23 	       4.30 	      84318000.00
08/26/2015 	       4.12 	       4.26 	       4.10 	       4.22 	      72719000.00
08/25/2015 	       3.77 	       4.13 	       3.76 	       4.12 	      63880000.00
08/24/2015 	       4.10 	       4.10 	       3.80 	       3.80 	      79402000.00
08/20/2015 	       4.35 	       4.40 	       4.25 	       4.29 	      21171000.00
08/19/2015 	       4.30 	       4.38 	       4.20 	       4.35 	      56249000.00
08/18/2015 	       4.45 	       4.47 	       4.27 	       4.28 	      30480000.00
08/17/2015 	       4.62 	       4.66 	       4.39 	       4.49 	      38611000.00
08/14/2015 	       4.56 	       4.61 	       4.56 	       4.60 	      30808000.00
08/13/2015 	       4.55 	       4.62 	       4.50 	       4.55 	      31808000.00
08/12/2015 	       4.68 	       4.68 	       4.50 	       4.52 	      53145000.00
08/11/2015 	       4.75 	       4.75 	       4.66 	       4.68 	      17854000.00
08/10/2015 	       4.68 	       4.76 	       4.59 	       4.75 	      22417000.00
08/07/2015 	       4.77 	       4.77 	       4.64 	       4.65 	      33630000.00
08/06/2015 	       4.84 	       4.86 	       4.76 	       4.77 	      19747000.00
08/05/2015 	       4.92 	       4.96 	       4.82 	       4.85 	      42237000.00
08/04/2015 	       4.80 	       4.95 	       4.80 	       4.92 	      80635000.00
08/03/2015 	       4.75 	       4.80 	       4.69 	       4.80 	      13572000.00
07/31/2015 	       4.68 	       4.74 	       4.64 	       4.74 	      15758000.00
07/30/2015 	       4.59 	       4.68 	       4.55 	       4.64 	      25636000.00
07/29/2015 	       4.60 	       4.72 	       4.55 	       4.55 	      19859000.00
07/28/2015 	       4.67 	       4.69 	       4.57 	       4.60 	      35794000.00
07/27/2015 	       4.83 	       4.83 	       4.62 	       4.62 	      24439000.00
07/24/2015 	       4.85 	       4.92 	       4.83 	       4.84 	      17467000.00
07/23/2015 	       4.89 	       4.90 	       4.84 	       4.85 	       9053000.00
07/22/2015 	       4.92 	       4.92 	       4.83 	       4.83 	      10290000.00
07/21/2015 	       4.88 	       4.96 	       4.84 	       4.92 	      15031000.00
07/20/2015 	       4.90 	       4.93 	       4.82 	       4.88 	       5611000.00
07/16/2015 	       4.81 	       4.93 	       4.81 	       4.88 	      25990000.00
07/15/2015 	       4.80 	       4.90 	       4.80 	       4.81 	      17838000.00
07/14/2015 	       4.92 	       4.95 	       4.79 	       4.80 	      18451000.00
07/13/2015 	       4.75 	       4.91 	       4.72 	       4.90 	      32702000.00
07/10/2015 	       4.65 	       4.75 	       4.64 	       4.75 	      27879000.00
07/09/2015 	       4.63 	       4.70 	       4.48 	       4.63 	      27520000.00
07/08/2015 	       4.66 	       4.74 	       4.52 	       4.62 	      74974000.00
07/07/2015 	       4.81 	       4.85 	       4.67 	       4.67 	      21361000.00
07/06/2015 	       4.87 	       4.90 	       4.78 	       4.82 	      11078000.00
07/03/2015 	       4.98 	       5.05 	       4.87 	       4.87 	      14773000.00
07/02/2015 	       4.88 	       5.05 	       4.88 	       4.99 	      21269000.00
07/01/2015 	       4.76 	       4.92 	       4.76 	       4.88 	      22745000.00
06/30/2015 	       4.75 	       4.81 	       4.75 	       4.76 	      74428000.00
06/29/2015 	       4.91 	       4.91 	       4.71 	       4.81 	      24579000.00
06/26/2015 	       5.01 	       5.01 	       4.92 	       4.92 	      28589699.00
06/25/2015 	       5.13 	       5.13 	       5.01 	       5.01 	      42593102.00
06/24/2015 	       5.07 	       5.15 	       5.05 	       5.13 	      37517398.00
06/23/2015 	       5.00 	       5.10 	       4.94 	       5.07 	      29988801.00
06/22/2015 	       4.98 	       5.04 	       4.91 	       5.04 	      44609000.00
06/19/2015 	       4.98 	       5.06 	       4.94 	       4.99 	      37451000.00
06/18/2015 	       4.81 	       5.00 	       4.81 	       4.99 	      45186000.00
06/17/2015 	       4.73 	       4.95 	       4.69 	       4.82 	      44230000.00
06/16/2015 	       4.73 	       4.75 	       4.70 	       4.72 	      21494000.00
06/15/2015 	       4.69 	       4.75 	       4.67 	       4.71 	      34195000.00
06/11/2015 	       4.64 	       4.77 	       4.64 	       4.71 	      31067000.00
06/10/2015 	       4.53 	       4.64 	       4.53 	       4.62 	      21953000.00
06/09/2015 	       4.64 	       4.64 	       4.46 	       4.50 	      33751000.00
06/08/2015 	       4.78 	       4.79 	       4.58 	       4.64 	      20508000.00
06/05/2015 	       4.75 	       4.80 	       4.73 	       4.77 	      55383000.00
06/04/2015 	       4.68 	       4.75 	       4.65 	       4.75 	      24598000.00
06/03/2015 	       4.66 	       4.72 	       4.58 	       4.67 	      37862000.00
06/02/2015 	       4.75 	       4.75 	       4.65 	       4.65 	      21957000.00
06/01/2015 	       4.82 	       4.82 	       4.64 	       4.80 	      21200000.00
05/29/2015 	       4.61 	       4.82 	       4.61 	       4.75 	      86390000.00
05/28/2015 	       4.71 	       4.75 	       4.52 	       4.58 	     117209000.00
05/27/2015 	       4.80 	       4.82 	       4.70 	       4.70 	      61954000.00
05/26/2015 	       5.01 	       5.01 	       4.68 	       4.81 	     120314000.00
05/25/2015 	       5.19 	       5.19 	       5.00 	       5.00 	      58032500.00
05/22/2015 	       5.20 	       5.26 	       5.16 	       5.19 	      36092699.00
05/21/2015 	       5.34 	       5.34 	       5.20 	       5.20 	      21144699.00
05/20/2015 	       5.33 	       5.36 	       5.31 	       5.34 	      28643301.00
05/19/2015 	       5.37 	       5.39 	       5.32 	       5.33 	      68186898.00
05/18/2015 	       5.28 	       5.44 	       5.27 	       5.37 	      22189500.00
05/15/2015 	       5.29 	       5.38 	       5.23 	       5.25 	      19416699.00
05/14/2015 	       5.39 	       5.40 	       5.25 	       5.28 	      27362100.00
05/13/2015 	       5.35 	       5.45 	       5.35 	       5.39 	       9498300.00
05/12/2015 	       5.32 	       5.38 	       5.30 	       5.33 	      16555199.00
05/11/2015 	       5.40 	       5.42 	       5.31 	       5.37 	       7268800.00
05/08/2015 	       5.40 	       5.44 	       5.36 	       5.41 	      14866700.00
05/07/2015 	       5.37 	       5.43 	       5.35 	       5.42 	      22547600.00
05/06/2015 	       5.42 	       5.45 	       5.33 	       5.45 	      11209100.00
05/05/2015 	       5.37 	       5.47 	       5.37 	       5.42 	      35891199.00
05/04/2015 	       5.25 	       5.36 	       5.20 	       5.36 	      44163301.00
04/30/2015 	       5.29 	       5.34 	       5.12 	       5.30 	      90808797.00
04/29/2015 	       5.34 	       5.37 	       5.28 	       5.29 	      43744699.00
04/28/2015 	       5.39 	       5.45 	       5.31 	       5.33 	      31580000.00
04/27/2015 	       5.49 	       5.49 	       5.33 	       5.38 	      27373699.00
04/24/2015 	       5.60 	       5.60 	       5.44 	       5.50 	      24715500.00
04/23/2015 	       5.49 	       5.61 	       5.43 	       5.60 	      44787602.00
04/22/2015 	       5.27 	       5.49 	       5.27 	       5.49 	      52347602.00
04/21/2015 	       5.37 	       5.42 	       5.27 	       5.30 	      22872400.00
04/20/2015 	       5.46 	       5.46 	       5.28 	       5.33 	      39859199.00
04/17/2015 	       5.51 	       5.60 	       5.41 	       5.49 	      23813900.00
04/16/2015 	       5.33 	       5.50 	       5.18 	       5.50 	      77754398.00
04/15/2015 	       5.50 	       5.52 	       5.25 	       5.33 	     128647906.00
04/14/2015 	       5.71 	       5.77 	       5.47 	       5.50 	      80473102.00
04/13/2015 	       5.84 	       5.92 	       5.68 	       5.70 	      30022500.00
04/10/2015 	       5.72 	       5.94 	       5.72 	       5.88 	      51554398.00
04/08/2015 	       5.67 	       5.80 	       5.61 	       5.76 	      39554398.00
04/07/2015 	       5.59 	       5.75 	       5.59 	       5.66 	      46216801.00
04/06/2015 	       5.57 	       5.65 	       5.53 	       5.59 	      27492100.00
04/01/2015 	       5.43 	       5.54 	       5.43 	       5.52 	      15010400.00
03/31/2015 	       5.56 	       5.57 	       5.42 	       5.43 	      25301699.00
03/30/2015 	       5.52 	       5.59 	       5.50 	       5.50 	      36775301.00
03/27/2015 	       5.53 	       5.53 	       5.46 	       5.52 	      22978900.00
03/26/2015 	       5.53 	       5.53 	       5.50 	       5.53 	      23090900.00
03/25/2015 	       5.50 	       5.54 	       5.48 	       5.53 	      30694600.00
03/24/2015 	       5.40 	       5.49 	       5.37 	       5.49 	      21808500.00
03/23/2015 	       5.48 	       5.51 	       5.30 	       5.40 	      72372203.00
03/20/2015 	       5.50 	       5.61 	       5.46 	       5.46 	     202116094.00
03/19/2015 	       5.50 	       5.54 	       5.45 	       5.50 	      27678000.00
03/18/2015 	       5.52 	       5.55 	       5.42 	       5.46 	      81521797.00
03/17/2015 	       5.47 	       5.55 	       5.47 	       5.54 	      46252500.00
03/16/2015 	       5.61 	       5.61 	       5.45 	       5.45 	      57747801.00
03/13/2015 	       5.63 	       5.73 	       5.54 	       5.63 	      41670398.00
03/12/2015 	       5.50 	       5.65 	       5.46 	       5.63 	      49454199.00
03/11/2015 	       5.50 	       5.54 	       5.44 	       5.50 	      35979898.00
03/10/2015 	       5.52 	       5.65 	       5.50 	       5.52 	      42374500.00
03/09/2015 	       5.53 	       5.55 	       5.43 	       5.52 	      29737199.00
03/06/2015 	       5.61 	       5.63 	       5.49 	       5.56 	      45838398.00
03/05/2015 	       5.60 	       5.65 	       5.56 	       5.60 	     114749203.00
03/04/2015 	       5.44 	       5.55 	       5.43 	       5.45 	      49704500.00
03/03/2015 	       5.55 	       5.60 	       5.48 	       5.54 	      40822398.00
03/02/2015 	       5.47 	       5.56 	       5.44 	       5.56 	      42115199.00
02/27/2015 	       5.40 	       5.47 	       5.36 	       5.47 	      71108305.00
02/26/2015 	       5.40 	       5.43 	       5.34 	       5.37 	      30198600.00
02/25/2015 	       5.35 	       5.43 	       5.33 	       5.40 	      44734602.00
02/24/2015 	       5.31 	       5.36 	       5.29 	       5.34 	      22647400.00
02/23/2015 	       5.32 	       5.33 	       5.29 	       5.32 	      20853801.00
02/20/2015 	       5.30 	       5.40 	       5.30 	       5.32 	      14700200.00
02/18/2015 	       5.40 	       5.40 	       5.30 	       5.30 	      30028600.00
02/17/2015 	       5.30 	       5.44 	       5.30 	       5.36 	      48236301.00
02/16/2015 	       5.20 	       5.35 	       5.19 	       5.33 	      64486801.00
02/13/2015 	       5.12 	       5.21 	       5.10 	       5.20 	      49987801.00
02/12/2015 	       5.06 	       5.12 	       5.04 	       5.09 	      51973602.00
02/11/2015 	       5.16 	       5.16 	       5.09 	       5.09 	      24980400.00
02/10/2015 	       5.14 	       5.17 	       5.10 	       5.11 	      36493102.00
02/09/2015 	       5.10 	       5.12 	       5.08 	       5.11 	      49871699.00
02/06/2015 	       5.09 	       5.12 	       5.07 	       5.09 	      53107000.00
02/05/2015 	       5.20 	       5.20 	       5.05 	       5.07 	      53625500.00
02/04/2015 	       5.19 	       5.26 	       5.18 	       5.20 	     132051000.00
02/03/2015 	       5.13 	       5.18 	       5.08 	       5.18 	      43893699.00
02/02/2015 	       5.20 	       5.20 	       5.07 	       5.13 	      53906000.00
01/30/2015 	       5.14 	       5.21 	       5.14 	       5.20 	      31248100.00
01/29/2015 	       5.18 	       5.30 	       5.08 	       5.14 	      70787398.00
01/28/2015 	       5.14 	       5.18 	       5.10 	       5.17 	      42291699.00
01/27/2015 	       5.20 	       5.29 	       5.14 	       5.16 	      40710000.00
01/26/2015 	       5.20 	       5.21 	       5.08 	       5.20 	      49070398.00
01/23/2015 	       5.24 	       5.28 	       5.18 	       5.20 	      43801000.00
01/22/2015 	       5.30 	       5.30 	       5.18 	       5.21 	      48120301.00
01/21/2015 	       5.36 	       5.36 	       5.24 	       5.30 	      32208000.00
01/20/2015 	       5.30 	       5.40 	       5.26 	       5.30 	      34191699.00
01/19/2015 	       5.40 	       5.43 	       5.23 	       5.28 	      37411301.00
01/14/2015 	       5.16 	       5.43 	       5.16 	       5.39 	     113312492.00
01/13/2015 	       5.18 	       5.23 	       5.15 	       5.18 	      28822699.00
01/12/2015 	       5.18 	       5.23 	       5.10 	       5.19 	      36995301.00
01/09/2015 	       5.20 	       5.28 	       5.15 	       5.18 	      66351398.00
01/08/2015 	       5.10 	       5.19 	       5.06 	       5.18 	      43800398.00
01/07/2015 	       4.99 	       5.15 	       4.93 	       5.09 	      64245801.00
01/06/2015 	       4.78 	       5.02 	       4.75 	       5.00 	      97820000.00
01/05/2015 	       4.70 	       4.84 	       4.70 	       4.81 	      19715000.00
12/29/2014 	       4.80 	       4.80 	       4.67 	       4.68 	      48095000.00
12/23/2014 	       4.80 	       4.87 	       4.73 	       4.75 	      30911000.00
12/22/2014 	       4.80 	       4.93 	       4.79 	       4.80 	      24432000.00
12/19/2014 	       4.83 	       4.89 	       4.79 	       4.79 	      52201000.00
12/18/2014 	       4.80 	       4.84 	       4.64 	       4.69 	      49306000.00
12/17/2014 	       4.94 	       4.94 	       4.65 	       4.72 	      69202000.00
12/16/2014 	       5.03 	       5.05 	       4.89 	       4.94 	      77415508.00
12/15/2014 	       5.02 	       5.19 	       5.00 	       5.02 	      48746699.00
12/12/2014 	       4.91 	       5.15 	       4.90 	       5.13 	      33840000.00
12/11/2014 	       5.00 	       5.00 	       4.85 	       4.90 	      28627699.00
12/10/2014 	       5.05 	       5.06 	       4.99 	       5.02 	      51753500.00
12/09/2014 	       5.06 	       5.10 	       5.04 	       5.05 	      45521898.00
12/05/2014 	       5.12 	       5.13 	       5.02 	       5.06 	      64835301.00
12/04/2014 	       5.11 	       5.22 	       5.11 	       5.15 	      34875000.00
12/03/2014 	       5.17 	       5.24 	       5.12 	       5.14 	      23930199.00
12/02/2014 	       5.05 	       5.24 	       5.05 	       5.17 	      64198602.00
12/01/2014 	       5.02 	       5.08 	       5.01 	       5.05 	      17883301.00
11/28/2014 	       5.03 	       5.09 	       5.00 	       5.02 	      38160000.00
11/27/2014 	       5.18 	       5.20 	       4.99 	       4.99 	      67038000.00
11/26/2014 	       5.10 	       5.17 	       5.08 	       5.17 	      18366000.00
11/25/2014 	       5.17 	       5.20 	       5.04 	       5.08 	      72268305.00
11/24/2014 	       5.20 	       5.20 	       5.10 	       5.18 	      44289301.00
11/21/2014 	       5.08 	       5.08 	       5.03 	       5.08 	      22413500.00
11/20/2014 	       5.06 	       5.09 	       5.03 	       5.07 	      19954000.00
11/19/2014 	       5.00 	       5.20 	       4.99 	       5.05 	     112126000.00
11/18/2014 	       4.84 	       4.99 	       4.84 	       4.97 	      47942000.00
11/17/2014 	       4.88 	       4.90 	       4.83 	       4.84 	      27740000.00
11/14/2014 	       4.86 	       4.90 	       4.85 	       4.88 	      29784000.00
11/13/2014 	       4.80 	       4.86 	       4.78 	       4.85 	      27963000.00
11/12/2014 	       4.88 	       4.88 	       4.77 	       4.79 	      29935000.00
11/11/2014 	       4.84 	       4.85 	       4.76 	       4.80 	      31692000.00
11/10/2014 	       4.85 	       4.91 	       4.75 	       4.75 	      35032000.00
11/07/2014 	       4.89 	       4.90 	       4.81 	       4.83 	      47465000.00
11/06/2014 	       4.84 	       5.05 	       4.84 	       4.96 	      94109000.00
11/05/2014 	       4.85 	       4.90 	       4.78 	       4.83 	      41645000.00
11/04/2014 	       4.94 	       4.95 	       4.82 	       4.85 	      29297000.00
11/03/2014 	       5.00 	       5.00 	       4.90 	       4.93 	      53555000.00
10/31/2014 	       4.93 	       5.02 	       4.93 	       4.96 	      73490000.00
10/30/2014 	       4.74 	       4.90 	       4.70 	       4.88 	      33343000.00
10/29/2014 	       4.73 	       4.80 	       4.71 	       4.74 	      19910000.00
10/28/2014 	       4.70 	       4.72 	       4.67 	       4.69 	      15203000.00
10/27/2014 	       4.76 	       4.76 	       4.64 	       4.68 	      19663000.00
10/24/2014 	       4.83 	       4.88 	       4.69 	       4.76 	      45021000.00
10/23/2014 	       4.85 	       4.95 	       4.75 	       4.85 	      41670000.00
10/22/2014 	       4.71 	       4.90 	       4.71 	       4.89 	      52907000.00
10/21/2014 	       4.68 	       4.75 	       4.64 	       4.68 	      26325000.00
10/20/2014 	       4.68 	       4.78 	       4.54 	       4.71 	      67775000.00
10/17/2014 	       4.71 	       4.78 	       4.58 	       4.65 	      84809000.00
10/16/2014 	       4.70 	       4.73 	       4.66 	       4.69 	      47486000.00
10/15/2014 	       4.70 	       4.83 	       4.70 	       4.75 	      33080000.00
10/14/2014 	       4.60 	       4.73 	       4.60 	       4.70 	      56346000.00
10/13/2014 	       4.70 	       4.80 	       4.65 	       4.67 	      62019000.00
10/10/2014 	       4.74 	       4.92 	       4.70 	       4.84 	      54526000.00
10/09/2014 	       4.84 	       4.95 	       4.84 	       4.88 	      53212000.00
10/08/2014 	       4.75 	       4.90 	       4.62 	       4.75 	      87836000.00
10/07/2014 	       4.94 	       4.94 	       4.79 	       4.80 	      87054000.00
10/03/2014 	       4.84 	       5.00 	       4.84 	       4.90 	      54654000.00
10/02/2014 	       4.81 	       4.90 	       4.80 	       4.83 	      74819000.00
