RRHI 1215

10/17/2016 	      73.05 	      73.05 	      71.20 	      71.95 	       2225540.00
10/14/2016 	      73.35 	      73.95 	      73.05 	      73.25 	        660770.00
10/13/2016 	      74.50 	      74.50 	      73.35 	      73.35 	       1043420.00
10/12/2016 	      75.50 	      75.50 	      74.45 	      74.50 	       1882060.00
10/11/2016 	      75.90 	      75.90 	      75.00 	      75.50 	        664490.00
10/10/2016 	      77.00 	      77.00 	      75.00 	      75.75 	       1305610.00
10/07/2016 	      76.35 	      76.50 	      76.00 	      76.00 	        620290.00
10/06/2016 	      76.85 	      77.00 	      76.00 	      76.35 	        420130.00
10/05/2016 	      76.95 	      76.95 	      76.80 	      76.85 	        749940.00
10/04/2016 	      76.70 	      77.20 	      76.60 	      77.00 	        649040.00
10/03/2016 	      75.95 	      77.00 	      75.80 	      76.50 	       2012000.00
09/30/2016 	      77.50 	      77.50 	      75.00 	      75.05 	       1976280.00
09/29/2016 	      78.50 	      78.50 	      77.50 	      77.50 	        526960.00
09/28/2016 	      78.00 	      78.20 	      77.90 	      77.90 	        553510.00
09/27/2016 	      78.05 	      78.10 	      77.05 	      77.95 	        783550.00
09/26/2016 	      78.60 	      79.20 	      78.40 	      78.40 	        512740.00
09/23/2016 	      80.00 	      80.20 	      78.60 	      78.60 	        901540.00
09/22/2016 	      79.50 	      80.50 	      79.05 	      80.00 	       1792900.00
09/21/2016 	      79.00 	      79.85 	      78.50 	      79.10 	        979550.00
09/20/2016 	      79.00 	      80.00 	      79.00 	      80.00 	        692540.00
09/19/2016 	      79.05 	      79.50 	      79.05 	      79.40 	        279580.00
09/16/2016 	      79.50 	      79.90 	      78.60 	      79.05 	        524790.00
09/15/2016 	      78.50 	      79.00 	      78.30 	      79.00 	       2042200.00
09/14/2016 	      76.80 	      79.00 	      76.80 	      78.50 	       4295760.00
09/13/2016 	      76.80 	      77.25 	      76.50 	      76.80 	       1912920.00
09/09/2016 	      76.50 	      77.00 	      76.00 	      77.00 	       1044140.00
09/08/2016 	      78.00 	      78.00 	      75.95 	      76.20 	       2023550.00
09/07/2016 	      81.20 	      81.20 	      78.00 	      78.00 	       2793780.00
09/06/2016 	      81.65 	      82.00 	      81.20 	      81.20 	        358940.00
09/05/2016 	      81.60 	      81.80 	      81.50 	      81.70 	        256690.00
09/02/2016 	      81.00 	      83.75 	      81.00 	      81.70 	        177930.00
09/01/2016 	      84.00 	      84.00 	      81.00 	      81.60 	        115930.00
08/31/2016 	      80.90 	      84.00 	      80.90 	      84.00 	        286110.00
08/30/2016 	      82.75 	      82.95 	      81.85 	      81.90 	        279980.00
08/26/2016 	      83.40 	      83.40 	      82.00 	      82.75 	        181510.00
08/25/2016 	      81.90 	      83.40 	      81.75 	      81.80 	        790600.00
08/24/2016 	      83.60 	      84.00 	      81.00 	      81.95 	       5573520.00
08/23/2016 	      82.10 	      84.10 	      82.00 	      83.60 	       2527050.00
08/22/2016 	      82.00 	      83.95 	      81.95 	      82.00 	        540200.00
08/19/2016 	      81.00 	      82.50 	      81.00 	      82.00 	       1247590.00
08/18/2016 	      79.50 	      82.00 	      79.30 	      80.50 	       1381210.00
08/17/2016 	      82.50 	      82.50 	      78.50 	      79.60 	       2245610.00
08/16/2016 	      85.00 	      85.00 	      82.00 	      82.00 	        912980.00
08/15/2016 	      86.00 	      86.00 	      84.50 	      84.90 	        752840.00
08/12/2016 	      85.30 	      86.50 	      84.80 	      86.00 	        198710.00
08/11/2016 	      87.95 	      87.95 	      86.00 	      86.50 	        315270.00
08/10/2016 	      87.00 	      87.00 	      86.00 	      87.00 	        754050.00
08/09/2016 	      86.55 	      87.00 	      86.55 	      87.00 	        166250.00
08/08/2016 	      86.10 	      87.00 	      86.00 	      86.55 	       2853750.00
08/05/2016 	      86.10 	      86.50 	      86.00 	      86.00 	        715710.00
08/04/2016 	      84.80 	      86.50 	      84.80 	      86.10 	        822240.00
08/03/2016 	      87.50 	      87.50 	      86.00 	      86.10 	        207950.00
08/02/2016 	      85.50 	      88.00 	      85.50 	      87.50 	        592590.00
08/01/2016 	      86.50 	      87.00 	      85.00 	      85.50 	        731820.00
07/29/2016 	      86.00 	      86.80 	      84.80 	      86.10 	        488590.00
07/28/2016 	      85.00 	      86.15 	      84.90 	      86.00 	        797960.00
07/27/2016 	      86.15 	      86.50 	      84.90 	      84.90 	       1738280.00
07/26/2016 	      86.45 	      86.75 	      85.80 	      86.15 	       1306380.00
07/25/2016 	      86.90 	      87.10 	      86.30 	      86.30 	        881570.00
07/22/2016 	      87.05 	      87.05 	      86.80 	      86.90 	        374320.00
07/21/2016 	      87.05 	      87.05 	      86.70 	      86.80 	       1696920.00
07/20/2016 	      87.75 	      87.75 	      87.10 	      87.40 	       2182400.00
07/19/2016 	      85.20 	      88.00 	      85.20 	      87.75 	        199860.00
07/18/2016 	      88.00 	      88.00 	      87.90 	      88.00 	       1508730.00
07/15/2016 	      88.00 	      88.00 	      87.15 	      87.85 	       1646320.00
07/14/2016 	      88.00 	      89.00 	      87.30 	      88.00 	        491950.00
07/13/2016 	      86.50 	      89.00 	      86.50 	      88.00 	       1019700.00
07/12/2016 	      84.00 	      86.70 	      84.00 	      86.50 	        258830.00
07/11/2016 	      84.20 	      84.55 	      83.50 	      84.00 	       3115240.00
07/08/2016 	      84.45 	      84.50 	      83.95 	      84.00 	        745040.00
07/07/2016 	      84.50 	      84.60 	      83.10 	      84.50 	        365760.00
07/05/2016 	      85.75 	      86.15 	      83.00 	      84.50 	       3392570.00
07/04/2016 	      86.35 	      86.35 	      83.45 	      85.95 	       1508540.00
07/01/2016 	      86.05 	      86.45 	      86.00 	      86.10 	        664460.00
06/30/2016 	      83.00 	      86.60 	      83.00 	      85.95 	       1729950.00
06/29/2016 	      82.80 	      83.10 	      82.10 	      82.80 	        493250.00
06/28/2016 	      81.60 	      82.50 	      81.50 	      82.00 	        822370.00
06/27/2016 	      77.95 	      80.40 	      76.95 	      80.00 	        974890.00
06/24/2016 	      80.05 	      82.40 	      76.90 	      78.00 	       2356410.00
06/23/2016 	      83.20 	      83.20 	      80.45 	      80.45 	        196700.00
06/22/2016 	      83.50 	      83.55 	      82.60 	      83.20 	       1851450.00
06/21/2016 	      80.20 	      83.00 	      80.20 	      82.50 	        968160.00
06/20/2016 	      79.75 	      81.20 	      79.75 	      81.00 	        779750.00
06/17/2016 	      80.10 	      80.20 	      79.60 	      79.75 	       1717680.00
06/16/2016 	      79.00 	      81.00 	      79.00 	      80.10 	        471520.00
06/15/2016 	      79.90 	      80.50 	      79.90 	      80.10 	       1266460.00
06/14/2016 	      80.20 	      80.50 	      79.75 	      79.90 	       1489780.00
06/13/2016 	      81.15 	      81.50 	      80.20 	      80.20 	       1495480.00
06/10/2016 	      82.50 	      82.50 	      80.95 	      81.15 	       1809790.00
06/09/2016 	      81.30 	      82.00 	      80.00 	      81.85 	       1006290.00
06/08/2016 	      81.90 	      82.05 	      81.50 	      82.00 	       3036780.00
06/07/2016 	      82.00 	      82.20 	      80.10 	      81.95 	        697990.00
06/06/2016 	      80.55 	      82.45 	      80.55 	      82.00 	        631520.00
06/03/2016 	      78.60 	      80.50 	      77.80 	      80.50 	        425510.00
06/02/2016 	      80.00 	      80.00 	      78.55 	      78.55 	        127250.00
06/01/2016 	      81.00 	      81.30 	      80.80 	      80.90 	       1152920.00
05/31/2016 	      79.30 	      80.50 	      78.00 	      80.50 	        806570.00
05/30/2016 	      80.00 	      80.00 	      79.00 	      79.25 	        239560.00
05/27/2016 	      78.50 	      79.80 	      78.40 	      79.25 	        446440.00
05/26/2016 	      77.40 	      78.80 	      77.40 	      78.40 	        240760.00
05/25/2016 	      77.30 	      78.00 	      77.30 	      77.40 	        867070.00
05/24/2016 	      77.20 	      77.70 	      77.00 	      77.05 	        480810.00
05/23/2016 	      77.55 	      77.70 	      77.10 	      77.20 	        789510.00
05/20/2016 	      78.95 	      78.95 	      77.55 	      77.65 	        349730.00
05/19/2016 	      78.30 	      80.00 	      78.30 	      78.95 	        302050.00
05/18/2016 	      78.80 	      78.80 	      78.00 	      78.20 	        526100.00
05/17/2016 	      80.40 	      81.00 	      77.30 	      78.00 	       2254640.00
05/16/2016 	      82.45 	      82.45 	      80.20 	      80.40 	       2189060.00
05/13/2016 	      81.20 	      82.95 	      80.50 	      82.95 	       1527630.00
05/12/2016 	      82.20 	      82.20 	      80.85 	      81.05 	       3787750.00
05/11/2016 	      79.40 	      82.55 	      79.40 	      82.20 	       2976780.00
05/10/2016 	      74.95 	      78.00 	      74.50 	      77.50 	        637160.00
05/06/2016 	      74.80 	      76.00 	      74.80 	      74.95 	       2292770.00
05/05/2016 	      76.00 	      77.00 	      74.00 	      75.00 	        183530.00
05/04/2016 	      76.85 	      77.00 	      75.80 	      76.00 	        762670.00
05/03/2016 	      76.95 	      77.60 	      76.75 	      76.85 	        552620.00
05/02/2016 	      76.85 	      77.00 	      76.80 	      76.95 	       1145080.00
04/29/2016 	      76.65 	      77.70 	      76.65 	      77.00 	       1789240.00
04/28/2016 	      76.50 	      77.00 	      76.50 	      76.70 	        419840.00
04/27/2016 	      77.25 	      77.50 	      75.40 	      76.60 	        618980.00
04/26/2016 	      78.40 	      78.40 	      76.80 	      77.25 	       4223300.00
04/25/2016 	      80.00 	      80.00 	      77.25 	      77.60 	       1563310.00
04/22/2016 	      80.10 	      80.10 	      79.45 	      79.90 	       1441380.00
04/21/2016 	      79.50 	      80.60 	      79.50 	      80.05 	       1961640.00
04/20/2016 	      79.30 	      79.80 	      79.30 	      79.50 	        451140.00
04/19/2016 	      78.40 	      79.45 	      78.00 	      79.30 	       1718090.00
04/18/2016 	      78.00 	      78.55 	      77.75 	      78.15 	       1311010.00
04/15/2016 	      79.10 	      79.20 	      77.50 	      78.00 	       8604320.00
04/14/2016 	      78.05 	      79.10 	      78.00 	      79.10 	       1280220.00
04/13/2016 	      78.70 	      78.70 	      77.50 	      78.00 	        657020.00
04/12/2016 	      78.50 	      79.40 	      78.10 	      78.30 	        953430.00
04/11/2016 	      77.25 	      79.00 	      76.90 	      78.30 	       1217180.00
04/08/2016 	      76.50 	      77.25 	      76.40 	      77.00 	        929930.00
04/07/2016 	      75.30 	      77.30 	      75.30 	      76.00 	       1359360.00
04/06/2016 	      72.10 	      75.05 	      72.10 	      74.50 	       2191340.00
04/05/2016 	      73.50 	      73.80 	      72.00 	      73.70 	        854770.00
04/04/2016 	      74.00 	      74.20 	      73.85 	      74.00 	       1528520.00
04/01/2016 	      74.70 	      74.80 	      73.85 	      74.00 	       3756200.00
03/31/2016 	      72.00 	      74.65 	      72.00 	      74.00 	       3797570.00
03/30/2016 	      72.00 	      72.15 	      70.50 	      71.85 	       2116650.00
03/29/2016 	      72.10 	      72.10 	      71.65 	      72.00 	       3270010.00
03/28/2016 	      71.00 	      72.10 	      71.00 	      71.80 	       1963430.00
03/23/2016 	      69.25 	      70.95 	      68.80 	      70.15 	        773630.00
03/22/2016 	      71.00 	      71.00 	      69.00 	      69.25 	        473970.00
03/21/2016 	      71.80 	      72.00 	      70.00 	      70.80 	        925610.00
03/18/2016 	      72.00 	      72.00 	      70.60 	      71.80 	       2490440.00
03/17/2016 	      70.90 	      72.35 	      70.90 	      72.00 	       2447170.00
03/16/2016 	      71.00 	      71.00 	      68.50 	      70.50 	       1763890.00
03/15/2016 	      70.00 	      71.00 	      69.95 	      71.00 	       2244980.00
03/14/2016 	      70.00 	      70.50 	      68.90 	      70.00 	       1250430.00
03/11/2016 	      69.10 	      70.90 	      68.90 	      70.00 	       2157770.00
03/10/2016 	      68.30 	      69.10 	      67.90 	      69.00 	       2243520.00
03/09/2016 	      64.95 	      68.15 	      64.85 	      68.00 	       7693310.00
03/08/2016 	      64.90 	      64.95 	      64.75 	      64.95 	       1868580.00
03/07/2016 	      63.80 	      65.00 	      62.90 	      64.75 	       2565540.00
03/04/2016 	      62.50 	      63.00 	      62.50 	      62.50 	       4374070.00
03/03/2016 	      62.65 	      62.75 	      61.90 	      62.30 	       3238880.00
03/02/2016 	      60.30 	      61.80 	      60.30 	      60.85 	       1855910.00
03/01/2016 	      62.00 	      62.00 	      60.10 	      60.30 	       1098120.00
02/29/2016 	      59.80 	      61.95 	      59.80 	      61.30 	        482490.00
02/26/2016 	      60.50 	      60.50 	      59.60 	      59.80 	        554010.00
02/24/2016 	      62.50 	      62.50 	      60.35 	      60.50 	        860850.00
02/23/2016 	      63.00 	      63.00 	      62.70 	      62.70 	        788310.00
02/22/2016 	      63.50 	      63.50 	      62.50 	      63.00 	        456800.00
02/19/2016 	      62.40 	      63.20 	      62.40 	      63.00 	       1302880.00
02/18/2016 	      61.50 	      62.70 	      61.50 	      62.50 	        431130.00
02/17/2016 	      61.50 	      62.00 	      61.00 	      61.50 	       1009460.00
02/16/2016 	      61.05 	      61.65 	      61.05 	      61.50 	       1779160.00
02/15/2016 	      60.35 	      61.40 	      60.30 	      61.05 	        426600.00
02/12/2016 	      60.80 	      60.80 	      60.00 	      60.00 	        326080.00
02/11/2016 	      59.95 	      61.70 	      59.95 	      60.90 	        278330.00
02/10/2016 	      60.00 	      60.05 	      59.90 	      59.90 	        491610.00
02/09/2016 	      60.05 	      60.30 	      59.50 	      60.00 	         28860.00
02/05/2016 	      60.00 	      61.90 	      60.00 	      61.10 	       1754490.00
02/04/2016 	      60.55 	      60.55 	      59.50 	      60.25 	        831280.00
02/03/2016 	      61.10 	      61.15 	      59.00 	      60.20 	       1586020.00
02/02/2016 	      59.00 	      63.00 	      59.00 	      63.00 	        724630.00
02/01/2016 	      61.00 	      61.80 	      59.00 	      59.00 	       1116450.00
01/29/2016 	      57.60 	      59.05 	      57.60 	      59.05 	       2221850.00
01/28/2016 	      58.00 	      58.00 	      56.55 	      57.30 	       1579050.00
01/27/2016 	      58.20 	      59.70 	      56.80 	      58.00 	       1545380.00
01/26/2016 	      57.80 	      57.80 	      56.20 	      57.00 	       2717720.00
01/25/2016 	      58.60 	      59.05 	      58.20 	      58.50 	       2717790.00
01/22/2016 	      59.90 	      59.90 	      56.10 	      58.20 	       1782240.00
01/21/2016 	      61.50 	      61.50 	      56.00 	      57.15 	       2271550.00
01/20/2016 	      60.55 	      60.55 	      58.70 	      58.90 	       1329310.00
01/19/2016 	      61.55 	      61.55 	      60.55 	      60.95 	       1546330.00
01/18/2016 	      62.00 	      62.10 	      61.40 	      61.55 	       1559090.00
01/15/2016 	      64.30 	      64.30 	      64.00 	      64.00 	       1327270.00
01/14/2016 	      65.00 	      65.00 	      64.00 	      64.00 	       1099540.00
01/13/2016 	      65.00 	      65.10 	      64.40 	      65.10 	        448740.00
01/12/2016 	      63.10 	      66.20 	      63.10 	      65.00 	       1723110.00
01/11/2016 	      64.00 	      64.50 	      62.40 	      63.10 	        943450.00
01/08/2016 	      67.35 	      67.35 	      64.00 	      65.00 	       1882340.00
01/07/2016 	      67.00 	      67.40 	      66.00 	      67.40 	        917280.00
01/06/2016 	      65.35 	      67.80 	      65.30 	      66.75 	        980500.00
01/05/2016 	      64.50 	      65.50 	      63.90 	      65.30 	        289300.00
01/04/2016 	      64.30 	      64.50 	      63.60 	      64.15 	       1279510.00
12/29/2015 	      62.95 	      63.45 	      62.75 	      63.00 	       1655320.00
12/28/2015 	      62.50 	      63.45 	      62.50 	      62.95 	        380160.00
12/23/2015 	      63.00 	      63.70 	      62.40 	      62.45 	        720640.00
12/22/2015 	      63.35 	      64.00 	      62.80 	      63.00 	       1412320.00
12/21/2015 	      62.00 	      62.15 	      61.70 	      61.80 	       1061050.00
12/18/2015 	      64.00 	      64.00 	      61.20 	      62.00 	       1477220.00
12/17/2015 	      63.00 	      64.00 	      62.70 	      62.70 	       1931670.00
12/16/2015 	      64.30 	      64.30 	      62.70 	      62.70 	        362420.00
12/15/2015 	      64.25 	      65.40 	      63.00 	      63.00 	       1042840.00
12/14/2015 	      65.85 	      65.85 	      63.20 	      63.60 	       1960490.00
12/11/2015 	      67.90 	      67.90 	      65.80 	      66.30 	        821560.00
12/10/2015 	      68.20 	      68.20 	      67.75 	      67.90 	        261360.00
12/09/2015 	      68.00 	      68.70 	      68.00 	      68.05 	        672720.00
12/08/2015 	      68.90 	      69.00 	      67.50 	      68.00 	       1657110.00
12/07/2015 	      68.85 	      69.00 	      68.85 	      69.00 	        463050.00
12/04/2015 	      69.35 	      69.35 	      68.75 	      68.85 	       1482360.00
12/03/2015 	      69.95 	      69.95 	      69.30 	      69.30 	        359650.00
12/02/2015 	      71.50 	      71.50 	      69.10 	      70.00 	       1413020.00
12/01/2015 	      72.15 	      73.50 	      71.50 	      71.50 	        356620.00
11/27/2015 	      73.80 	      73.80 	      70.05 	      72.15 	        187100.00
11/26/2015 	      70.40 	      73.70 	      70.40 	      73.70 	        362010.00
11/25/2015 	      70.00 	      70.10 	      69.70 	      70.10 	          3030.00
11/24/2015 	      70.10 	      70.10 	      69.10 	      69.50 	       1058530.00
11/23/2015 	      70.00 	      70.40 	      70.00 	      70.10 	        522800.00
11/20/2015 	      71.50 	      71.50 	      68.15 	      69.95 	        141950.00
11/17/2015 	      70.00 	      71.80 	      70.00 	      71.50 	        121740.00
11/16/2015 	      69.00 	      71.00 	      69.00 	      69.20 	        232400.00
11/13/2015 	      70.85 	      70.85 	      67.00 	      69.00 	       1315610.00
11/12/2015 	      71.00 	      71.00 	      70.85 	      70.90 	        429820.00
11/11/2015 	      71.50 	      71.50 	      71.00 	      71.00 	        347510.00
11/10/2015 	      72.35 	      72.35 	      71.50 	      72.00 	        889930.00
11/09/2015 	      75.20 	      75.20 	      72.60 	      72.95 	         45840.00
11/06/2015 	      75.20 	      75.20 	      73.10 	      74.45 	         66000.00
11/05/2015 	      77.95 	      77.95 	      72.00 	      72.50 	        945090.00
11/04/2015 	      74.00 	      77.00 	      74.00 	      75.50 	        181910.00
11/03/2015 	      76.50 	      77.00 	      76.50 	      76.50 	       1232250.00
11/02/2015 	      77.50 	      77.50 	      73.55 	      76.50 	        518070.00
10/30/2015 	      77.00 	      77.10 	      76.90 	      76.90 	        821760.00
10/29/2015 	      77.00 	      77.30 	      77.00 	      77.15 	        290510.00
10/28/2015 	      77.00 	      77.50 	      77.00 	      77.15 	       1073610.00
10/27/2015 	      78.60 	      78.60 	      77.00 	      77.00 	       1385510.00
10/26/2015 	      76.00 	      79.20 	      76.00 	      78.00 	       1867480.00
10/23/2015 	      74.85 	      76.10 	      74.85 	      76.00 	        325670.00
10/22/2015 	      74.00 	      74.85 	      73.10 	      74.00 	        609250.00
10/21/2015 	      74.00 	      74.30 	      72.80 	      73.75 	         10270.00
10/20/2015 	      73.55 	      74.85 	      73.55 	      74.85 	        618530.00
10/19/2015 	      72.50 	      73.50 	      72.50 	      73.00 	         63550.00
10/16/2015 	      73.15 	      73.50 	      72.00 	      72.00 	        414060.00
10/15/2015 	      73.00 	      73.30 	      72.80 	      73.00 	        493820.00
10/14/2015 	      73.00 	      74.00 	      70.15 	      70.15 	        408800.00
10/13/2015 	      75.00 	      76.80 	      75.00 	      76.00 	        828450.00
10/12/2015 	      76.00 	      76.30 	      75.00 	      76.10 	        138400.00
10/09/2015 	      72.50 	      75.30 	      72.50 	      75.00 	        900110.00
10/08/2015 	      76.80 	      76.80 	      76.00 	      76.20 	        280920.00
10/07/2015 	      75.00 	      76.75 	      74.60 	      76.20 	        399480.00
10/06/2015 	      75.60 	      76.00 	      75.00 	      75.00 	        677780.00
10/05/2015 	      74.75 	      76.00 	      74.75 	      75.60 	        736390.00
10/02/2015 	      73.75 	      74.90 	      73.75 	      74.50 	        584690.00
10/01/2015 	      74.40 	      74.40 	      72.95 	      73.75 	       1073740.00
09/30/2015 	      72.95 	      72.95 	      72.75 	      72.95 	        610010.00
09/29/2015 	      71.00 	      72.95 	      71.00 	      72.95 	        812540.00
09/28/2015 	      72.50 	      72.95 	      72.50 	      72.95 	        610280.00
09/24/2015 	      73.10 	      73.10 	      71.50 	      71.90 	        107590.00
09/23/2015 	      73.00 	      73.00 	      72.00 	      72.00 	        301750.00
09/22/2015 	      71.55 	      73.00 	      71.00 	      73.00 	        510860.00
09/21/2015 	      71.55 	      71.55 	      70.00 	      71.50 	       1553210.00
09/18/2015 	      71.20 	      73.00 	      69.50 	      71.90 	        676350.00
09/17/2015 	      69.70 	      71.20 	      69.30 	      70.00 	        389790.00
09/16/2015 	      68.55 	      69.35 	      68.55 	      69.30 	        393050.00
09/15/2015 	      68.00 	      68.95 	      67.90 	      68.55 	        282950.00
09/14/2015 	      68.00 	      68.90 	      67.30 	      68.00 	        836840.00
09/11/2015 	      66.00 	      68.70 	      66.00 	      67.35 	        124360.00
09/10/2015 	      65.90 	      66.65 	      65.80 	      66.65 	        138280.00
09/09/2015 	      68.00 	      68.00 	      66.00 	      66.00 	        820160.00
09/08/2015 	      66.00 	      67.00 	      66.00 	      66.10 	        135530.00
09/07/2015 	      67.10 	      67.15 	      65.85 	      66.00 	       1082140.00
09/04/2015 	      67.90 	      67.90 	      66.80 	      67.45 	        268460.00
09/03/2015 	      69.00 	      69.00 	      67.70 	      67.90 	       1188180.00
09/02/2015 	      69.90 	      69.90 	      65.00 	      67.90 	       1238410.00
09/01/2015 	      69.50 	      69.75 	      67.25 	      67.25 	        831170.00
08/28/2015 	      70.60 	      71.20 	      69.50 	      69.50 	       1600500.00
08/27/2015 	      69.00 	      70.00 	      69.00 	      69.75 	       4861260.00
08/26/2015 	      71.50 	      71.50 	      65.00 	      68.00 	        589290.00
08/25/2015 	      64.00 	      69.00 	      63.80 	      66.00 	       1273830.00
08/24/2015 	      69.00 	      69.00 	      64.50 	      64.50 	       2554740.00
08/20/2015 	      72.00 	      73.05 	      71.50 	      71.50 	         42040.00
08/19/2015 	      72.95 	      73.00 	      72.00 	      72.00 	        176340.00
08/18/2015 	      73.30 	      74.00 	      72.00 	      72.95 	       1494260.00
08/17/2015 	      74.25 	      74.50 	      73.00 	      73.25 	       1866820.00
08/14/2015 	      75.00 	      75.00 	      74.05 	      74.50 	        330500.00
08/13/2015 	      79.10 	      79.10 	      74.95 	      75.00 	        671530.00
08/12/2015 	      78.50 	      79.35 	      78.25 	      78.50 	       2823190.00
08/11/2015 	      78.15 	      80.00 	      78.15 	      79.05 	        976100.00
08/10/2015 	      77.40 	      79.30 	      77.40 	      78.05 	       1032250.00
08/07/2015 	      76.05 	      78.00 	      76.05 	      77.40 	        846130.00
08/06/2015 	      78.80 	      78.80 	      77.00 	      77.75 	        110160.00
08/05/2015 	      78.00 	      78.80 	      76.55 	      78.80 	       1571780.00
08/04/2015 	      76.45 	      79.00 	      75.40 	      76.35 	        811600.00
08/03/2015 	      75.45 	      76.50 	      75.30 	      76.50 	        901960.00
07/31/2015 	      75.35 	      75.45 	      75.35 	      75.40 	        394320.00
07/30/2015 	      76.80 	      78.00 	      75.20 	      75.35 	        554080.00
07/29/2015 	      76.10 	      78.90 	      76.10 	      76.60 	        451310.00
07/28/2015 	      79.05 	      79.05 	      76.20 	      77.00 	        301390.00
07/27/2015 	      79.05 	      79.25 	      78.95 	      79.20 	        820350.00
07/24/2015 	      79.00 	      79.10 	      79.00 	      79.05 	        981240.00
07/23/2015 	      79.25 	      79.35 	      77.00 	      79.00 	       1668160.00
07/22/2015 	      77.00 	      79.60 	      77.00 	      79.25 	       1431840.00
07/21/2015 	      75.40 	      77.20 	      75.40 	      77.00 	       1473330.00
07/20/2015 	      73.50 	      75.20 	      73.45 	      74.60 	        408450.00
07/16/2015 	      72.00 	      72.75 	      72.00 	      72.75 	         33200.00
07/15/2015 	      71.50 	      72.00 	      71.50 	      72.00 	         10760.00
07/14/2015 	      71.95 	      71.95 	      70.50 	      70.50 	        408960.00
07/13/2015 	      70.50 	      71.95 	      70.50 	      70.65 	        150490.00
07/10/2015 	      71.30 	      71.30 	      70.15 	      70.50 	       1528040.00
07/09/2015 	      70.60 	      72.45 	      70.00 	      71.30 	        958540.00
07/08/2015 	      71.35 	      72.15 	      71.35 	      71.60 	        257280.00
07/07/2015 	      72.00 	      72.50 	      71.30 	      71.35 	       1122650.00
07/06/2015 	      74.60 	      74.60 	      72.05 	      72.05 	        496530.00
07/03/2015 	      76.50 	      76.50 	      74.75 	      74.80 	         51360.00
07/02/2015 	      75.50 	      76.40 	      75.20 	      76.00 	        280190.00
07/01/2015 	      74.00 	      75.50 	      73.00 	      75.50 	         49280.00
06/30/2015 	      76.00 	      76.00 	      73.70 	      74.45 	        822760.00
06/29/2015 	      73.00 	      76.50 	      72.50 	      76.50 	       2021500.00
06/26/2015 	      73.80 	      74.50 	      73.80 	      74.00 	       4232010.00
06/25/2015 	      74.50 	      74.50 	      73.70 	      73.85 	        862980.00
06/24/2015 	      76.80 	      76.95 	      73.85 	      74.00 	       1889170.00
06/23/2015 	      76.00 	      76.00 	      73.80 	      73.85 	       1762520.00
06/22/2015 	      76.70 	      77.00 	      75.10 	      75.50 	        203620.00
06/19/2015 	      76.30 	      76.50 	      75.95 	      75.95 	       1171580.00
06/18/2015 	      76.20 	      76.60 	      76.20 	      76.30 	        417680.00
06/17/2015 	      77.30 	      77.30 	      75.40 	      76.10 	       1978440.00
06/16/2015 	      77.80 	      78.00 	      77.30 	      78.00 	       2334560.00
06/15/2015 	      76.00 	      77.90 	      76.00 	      77.35 	       1503580.00
06/11/2015 	      72.80 	      76.00 	      72.75 	      76.00 	       1088680.00
06/10/2015 	      70.80 	      72.80 	      70.80 	      72.05 	       2427480.00
06/09/2015 	      74.15 	      74.15 	      70.20 	      70.50 	       2215090.00
06/08/2015 	      74.90 	      74.95 	      74.05 	      74.15 	        952170.00
06/05/2015 	      74.10 	      74.90 	      74.10 	      74.25 	        467510.00
06/04/2015 	      74.20 	      75.00 	      74.00 	      74.10 	       3838140.00
06/03/2015 	      73.05 	      74.40 	      73.05 	      73.85 	       1158620.00
06/02/2015 	      75.40 	      75.40 	      73.00 	      73.05 	       2560190.00
06/01/2015 	      75.00 	      75.55 	      75.00 	      75.40 	        723090.00
05/29/2015 	      74.00 	      75.95 	      74.00 	      75.00 	       5896930.00
05/28/2015 	      79.00 	      79.00 	      73.00 	      74.00 	       2853960.00
05/27/2015 	      77.20 	      77.20 	      75.10 	      75.10 	       2664810.00
05/26/2015 	      80.00 	      80.00 	      76.00 	      77.20 	       1143560.00
05/25/2015 	      81.90 	      81.90 	      79.40 	      79.40 	       1543640.00
05/22/2015 	      84.00 	      84.00 	      81.90 	      81.90 	        123280.00
05/21/2015 	      82.50 	      83.85 	      81.90 	      81.90 	        578230.00
05/20/2015 	      84.00 	      84.00 	      82.30 	      82.50 	        604020.00
05/19/2015 	      85.40 	      85.40 	      83.95 	      84.00 	       1205040.00
05/18/2015 	      88.20 	      88.20 	      84.50 	      85.50 	       1112350.00
05/15/2015 	      83.60 	      88.20 	      83.60 	      87.50 	        945470.00
05/14/2015 	      82.90 	      84.90 	      82.35 	      83.80 	        613490.00
05/13/2015 	      85.50 	      85.50 	      82.00 	      82.35 	       1813870.00
05/12/2015 	      85.60 	      85.60 	      85.00 	      85.00 	        984400.00
05/11/2015 	      85.50 	      86.00 	      85.50 	      86.00 	         30150.00
05/08/2015 	      85.00 	      85.80 	      84.80 	      85.50 	        329630.00
05/07/2015 	      85.45 	      85.45 	      84.55 	      84.95 	        768590.00
05/06/2015 	      86.95 	      86.95 	      85.90 	      85.90 	        309230.00
05/05/2015 	      85.95 	      87.00 	      85.90 	      85.90 	       1677620.00
05/04/2015 	      87.00 	      87.00 	      86.00 	      86.10 	        162520.00
04/30/2015 	      85.35 	      87.00 	      85.00 	      87.00 	       1172530.00
04/29/2015 	      87.10 	      87.30 	      85.00 	      85.35 	        872320.00
04/28/2015 	      87.20 	      88.50 	      87.20 	      87.40 	       1245300.00
